iteration, total_datas, (x,y,c1,...,cn)*
0,8,0.276592,-0.183556,-1,-1,-1,0.124994,-1,-1,-1,-1,-0.570389,0.176889,0.370514,-1,-1,-1,-1,-1,-1,-1,-0.0016164,0.459042,-1,-1,-1,-1,-1,-1,-1,-1,-0.0131004,0.595861,-1,-1,-1,-1,0.137322,-1,-1,-1,0.273643,0.549367,-1,-1,-1,-1,-1,-1,-1,-1,-0.529772,-0.32464,0.211927,-1,-1,-1,-1,-1,-1,-1,0.419814,0.540726,-1,-1,-1,-1,-1,-1,-1,-1,0.0143338,0.577527,-1,-1,-1,-1,0.119617,-1,-1,-1,0.106478,0.380502,-1,-1,-1,-1,0.133752,-1,-1,-1,0.160108,0.491039,-1,-1,-1,-1,0.165059,-1,-1,-1,-0.442089,0.0100751,0.168577,0.210336,0.210336,-1,-1,-1,-1,-1,-0.0120972,-0.503886,-1,-1,-1,-1,-1,-1,-1,-1,-0.0581038,-0.366227,-1,-1,-1,-1,-1,-1,-1,-1,-0.556639,0.32937,-1,0.153068,0.153068,-1,-1,-1,-1,-1,0.294416,-0.378397,-1,-1,-1,-1,-1,-1,-1,-1,0.0528767,0.573428,-1,-1,-1,-1,0.126821,-1,-1,-1,0.411299,0.248568,-1,-1,-1,-1,-1,-1,-1,-1,0.393797,-0.139569,-1,-1,-1,-1,-1,-1,-1,-1,0.0426807,-0.0347715,-1,-1,-1,-1,-1,-1,-1,-1,-0.499279,-0.335053,0.204518,-1,-1,-1,-1,-1,-1,-1,-0.434955,0.36718,-1,0.233438,0.233438,-1,-1,-1,-1,-1,0.566086,0.301796,-1,-1,-1,-1,-1,-1,-1,-1,-0.119793,0.326902,-1,-1,-1,-1,0.177116,-1,-1,-1,-0.590777,0.589701,-1,-1,-1,-1,-1,-1,-1,-1,-0.306758,0.123456,0.294096,-1,-1,-1,-1,-1,-1,-1,-0.594963,-0.349721,-1,-1,-1,-1,-1,-1,-1,-1,0.347042,0.337266,-1,-1,-1,-1,-1,-1,-1,-1,0.366532,-0.392253,-1,-1,-1,-1,-1,-1,-1,-1,0.571869,0.148468,-1,-1,-1,-1,-1,-1,-1,-1,0.112581,-0.468615,-1,-1,-1,-1,-1,-1,-1,-1,0.381452,-0.584336,-1,-1,-1,-1,-1,-1,-1,-1,-0.416315,0.529225,-1,0.384457,-1,-1,-1,-1,-1,-1,-0.498125,0.111005,0.281367,0.0976518,0.0976518,-1,-1,-1,-1,-1,-0.213469,0.425218,-1,0.434637,-1,-1,0.214336,-1,-1,-1,-0.348814,0.429499,-1,0.335874,-1,-1,-1,-1,-1,-1,-0.481075,0.0974911,0.263178,0.119364,0.119364,-1,-1,-1,-1,-1,-0.101122,0.396903,-1,-1,-1,-1,0.117128,-1,-1,-1,-0.54868,-0.370885,-1,-1,-1,-1,-1,-1,-1,-1,0.342395,0.574305,-1,-1,-1,-1,-1,-1,-1,-1,-0.0861361,0.327851,-1,-1,-1,-1,0.155922,-1,-1,-1,-0.403817,-0.153956,-1,-1,-1,-1,-1,-1,-1,-1,0.185035,-0.269897,-1,-1,-1,0.245926,-1,-1,-1,-1,0.269538,-0.10494,-1,-1,-1,0.128806,-1,-1,-1,-1,-0.236369,-0.554237,-1,-1,-1,-1,-1,-1,-1,-1,0.227151,-0.144296,-1,-1,-1,0.166513,-1,-1,-1,-1,0.157461,-0.0661783,-1,-1,-1,0.247283,-1,-1,-1,-1,-0.230549,-0.346667,-1,-1,-1,-1,-1,-1,-1,-1,0.328519,0.102738,-1,-1,-1,-1,-1,-1,-1,-1,0.448473,0.56677,-1,-1,-1,-1,-1,-1,-1,-1,-0.405425,-0.374505,0.220385,-1,-1,-1,-1,-1,-1,-1
1,8,0.276632,-0.18336,-1,-1,-1,0.124889,-1,-1,-1,-1,-0.570589,0.176875,0.370591,-1,-1,-1,-1,-1,-1,-1,-0.00142008,0.45908,-1,-1,-1,-1,-1,-1,-1,-1,-0.0131817,0.596044,-1,-1,-1,-1,0.13751,-1,-1,-1,0.273663,0.549566,-1,-1,-1,-1,-1,-1,-1,-1,-0.529968,-0.324679,0.212075,-1,-1,-1,-1,-1,-1,-1,0.419993,0.540816,-1,-1,-1,-1,-1,-1,-1,-1,0.0142932,0.577723,-1,-1,-1,-1,0.119806,-1,-1,-1,0.106587,0.380334,-1,-1,-1,-1,0.133939,-1,-1,-1,0.160268,0.490919,-1,-1,-1,-1,0.165192,-1,-1,-1,-0.442057,0.00987777,0.168377,0.210513,0.210513,-1,-1,-1,-1,-1,-0.011944,-0.504014,-1,-1,-1,-1,-1,-1,-1,-1,-0.0581431,-0.366031,-1,-1,-1,-1,-1,-1,-1,-1,-0.556821,0.329452,-1,0.153133,0.153133,-1,-1,-1,-1,-1,0.294554,-0.378542,-1,-1,-1,-1,-1,-1,-1,-1,0.0528525,0.573626,-1,-1,-1,-1,0.12699,-1,-1,-1,0.411129,0.248674,-1,-1,-1,-1,-1,-1,-1,-1,0.393996,-0.139552,-1,-1,-1,-1,-1,-1,-1,-1,0.0424951,-0.034697,-1,-1,-1,-1,-1,-1,-1,-1,-0.499305,-0.335252,0.204706,-1,-1,-1,-1,-1,-1,-1,-0.435112,0.367055,-1,0.233246,0.233246,-1,-1,-1,-1,-1,0.566267,0.301881,-1,-1,-1,-1,-1,-1,-1,-1,-0.119923,0.32675,-1,-1,-1,-1,0.177316,-1,-1,-1,-0.590966,0.589767,-1,-1,-1,-1,-1,-1,-1,-1,-0.306566,0.123514,0.294214,-1,-1,-1,-1,-1,-1,-1,-0.595163,-0.349718,-1,-1,-1,-1,-1,-1,-1,-1,0.347107,0.337077,-1,-1,-1,-1,-1,-1,-1,-1,0.366713,-0.392338,-1,-1,-1,-1,-1,-1,-1,-1,0.572048,0.148377,-1,-1,-1,-1,-1,-1,-1,-1,0.112604,-0.468814,-1,-1,-1,-1,-1,-1,-1,-1,0.381501,-0.58453,-1,-1,-1,-1,-1,-1,-1,-1,-0.41629,0.529423,-1,0.384649,0.384649,-1,-1,-1,-1,-1,-0.498243,0.110844,0.281255,0.0976737,0.0976737,-1,-1,-1,-1,-1,-0.213448,0.425417,-1,0.434768,0.434768,-1,0.214284,-1,-1,-1,-0.348856,0.429695,-1,0.335994,0.335994,-1,-1,-1,-1,-1,-0.481098,0.0972925,0.262995,0.119479,0.119479,-1,-1,-1,-1,-1,-0.101221,0.396729,-1,-1,-1,-1,0.117304,-1,-1,-1,-0.548852,-0.370988,-1,-1,-1,-1,-1,-1,-1,-1,0.342427,0.574503,-1,-1,-1,-1,-1,-1,-1,-1,-0.0861917,0.327659,-1,-1,-1,-1,0.156113,-1,-1,-1,-0.403709,-0.153788,-1,-1,-1,-1,-1,-1,-1,-1,0.184853,-0.26998,-1,-1,-1,0.246124,-1,-1,-1,-1,0.269738,-0.10494,-1,-1,-1,0.128613,-1,-1,-1,-1,-0.236397,-0.554435,-1,-1,-1,-1,-1,-1,-1,-1,0.227117,-0.144099,-1,-1,-1,0.166542,-1,-1,-1,-1,0.157283,-0.0660888,-1,-1,-1,0.24748,-1,-1,-1,-1,-0.230542,-0.346467,-1,-1,-1,-1,-1,-1,-1,-1,0.328335,0.102659,-1,-1,-1,-1,-1,-1,-1,-1,0.448672,0.566793,-1,-1,-1,-1,-1,-1,-1,-1,-0.405276,-0.374639,0.220519,-1,-1,-1,-1,-1,-1,-1
2,8,0.276671,-0.183164,-1,-1,-1,0.124783,-1,-1,-1,-1,-0.570788,0.176862,0.370669,-1,-1,-1,-1,-1,-1,-1,-0.0012238,0.459119,-1,-1,-1,-1,-1,-1,-1,-1,-0.013263,0.596227,-1,-1,-1,-1,0.137699,-1,-1,-1,0.273682,0.549765,-1,-1,-1,-1,-1,-1,-1,-1,-0.530164,-0.324718,0.212222,-1,-1,-1,-1,-1,-1,-1,0.420171,0.540906,-1,-1,-1,-1,-1,-1,-1,-1,0.0142526,0.577918,-1,-1,-1,-1,0.119994,-1,-1,-1,0.106696,0.380166,-1,-1,-1,-1,0.134125,-1,-1,-1,0.160427,0.490798,-1,-1,-1,-1,0.165325,-1,-1,-1,-0.442025,0.0096804,0.168178,0.210689,0.210689,-1,-1,-1,-1,-1,-0.0117908,-0.504143,-1,-1,-1,-1,-1,-1,-1,-1,-0.0581826,-0.365835,-1,-1,-1,-1,-1,-1,-1,-1,-0.557004,0.329534,-1,0.153199,0.153199,-1,-1,-1,-1,-1,0.294692,-0.378686,-1,-1,-1,-1,-1,-1,-1,-1,0.0528282,0.573825,-1,-1,-1,-1,0.127159,-1,-1,-1,0.410958,0.248779,-1,-1,-1,-1,-1,-1,-1,-1,0.394195,-0.139536,-1,-1,-1,-1,-1,-1,-1,-1,0.0423094,-0.0346226,-1,-1,-1,-1,-1,-1,-1,-1,-0.499331,-0.33545,0.204893,-1,-1,-1,-1,-1,-1,-1,-0.435267,0.36693,-1,0.233054,0.233054,-1,-1,-1,-1,-1,0.566449,0.301965,-1,-1,-1,-1,-1,-1,-1,-1,-0.120053,0.326598,-1,-1,-1,-1,0.177516,-1,-1,-1,-0.591155,0.589832,-1,-1,-1,-1,-1,-1,-1,-1,-0.306375,0.123573,0.294333,-1,-1,-1,-1,-1,-1,-1,-0.595363,-0.349714,-1,-1,-1,-1,-1,-1,-1,-1,0.347171,0.336888,-1,-1,-1,-1,-1,-1,-1,-1,0.366894,-0.392422,-1,-1,-1,-1,-1,-1,-1,-1,0.572226,0.148287,-1,-1,-1,-1,-1,-1,-1,-1,0.112627,-0.469012,-1,-1,-1,-1,-1,-1,-1,-1,0.381551,-0.584724,-1,-1,-1,-1,-1,-1,-1,-1,-0.416265,0.529621,-1,0.384841,0.384841,-1,-1,-1,-1,-1,-0.498361,0.110682,0.281142,0.097696,0.097696,-1,-1,-1,-1,-1,-0.213427,0.425616,-1,0.434899,0.434899,-1,0.214232,-1,-1,-1,-0.348898,0.42989,-1,0.336114,0.336114,-1,-1,-1,-1,-1,-0.481121,0.0970938,0.262812,0.119594,0.119594,-1,-1,-1,-1,-1,-0.101321,0.396556,-1,-1,-1,-1,0.117481,-1,-1,-1,-0.549023,-0.371092,-1,-1,-1,-1,-1,-1,-1,-1,0.342459,0.5747,-1,-1,-1,-1,-1,-1,-1,-1,-0.0862474,0.327467,-1,-1,-1,-1,0.156305,-1,-1,-1,-0.403601,-0.153619,-1,-1,-1,-1,-1,-1,-1,-1,0.184671,-0.270063,-1,-1,-1,0.246322,-1,-1,-1,-1,0.269938,-0.10494,-1,-1,-1,0.128421,-1,-1,-1,-1,-0.236424,-0.554633,-1,-1,-1,-1,-1,-1,-1,-1,0.227082,-0.143902,-1,-1,-1,0.166571,-1,-1,-1,-1,0.157104,-0.0659993,-1,-1,-1,0.247677,-1,-1,-1,-1,-0.230536,-0.346268,-1,-1,-1,-1,-1,-1,-1,-1,0.328152,0.10258,-1,-1,-1,-1,-1,-1,-1,-1,0.44887,0.566815,-1,-1,-1,-1,-1,-1,-1,-1,-0.405128,-0.374773,0.220652,-1,-1,-1,-1,-1,-1,-1
3,8,0.276709,-0.182967,-1,-1,-1,0.124679,-1,-1,-1,-1,-0.570988,0.176848,0.370747,-1,-1,-1,-1,-1,-1,-1,-0.00102746,0.459157,-1,-1,-1,-1,-1,-1,-1,-1,-0.0133443,0.59641,-1,-1,-1,-1,0.137888,-1,-1,-1,0.273701,0.549964,-1,-1,-1,-1,-1,-1,-1,-1,-0.53036,-0.324756,0.21237,-1,-1,-1,-1,-1,-1,-1,0.42035,0.540996,-1,-1,-1,-1,-1,-1,-1,-1,0.0142119,0.578114,-1,-1,-1,-1,0.120183,-1,-1,-1,0.106805,0.379998,-1,-1,-1,-1,0.134312,-1,-1,-1,0.160586,0.490677,-1,-1,-1,-1,0.165458,-1,-1,-1,-0.441992,0.00948304,0.167978,0.210865,0.210865,-1,-1,-1,-1,-1,-0.0116376,-0.504271,-1,-1,-1,-1,-1,-1,-1,-1,-0.0582222,-0.365639,-1,-1,-1,-1,-1,-1,-1,-1,-0.557186,0.329616,-1,0.153265,0.153265,-1,-1,-1,-1,-1,0.29483,-0.378831,-1,-1,-1,-1,-1,-1,-1,-1,0.0528039,0.574023,-1,-1,-1,-1,0.127328,-1,-1,-1,0.410788,0.248884,-1,-1,-1,-1,-1,-1,-1,-1,0.394394,-0.13952,-1,-1,-1,-1,-1,-1,-1,-1,0.0421237,-0.0345483,-1,-1,-1,-1,-1,-1,-1,-1,-0.499356,-0.335648,0.205081,-1,-1,-1,-1,-1,-1,-1,-0.435422,0.366803,-1,0.232861,0.232861,-1,-1,-1,-1,-1,0.56663,0.30205,-1,-1,-1,-1,-1,-1,-1,-1,-0.120183,0.326447,-1,-1,-1,-1,0.177716,-1,-1,-1,-0.591344,0.589897,-1,-1,-1,-1,-1,-1,-1,-1,-0.306184,0.123631,0.294451,-1,-1,-1,-1,-1,-1,-1,-0.595563,-0.349711,-1,-1,-1,-1,-1,-1,-1,-1,0.347236,0.336698,-1,-1,-1,-1,-1,-1,-1,-1,0.367076,-0.392506,-1,-1,-1,-1,-1,-1,-1,-1,0.572405,0.148196,-1,-1,-1,-1,-1,-1,-1,-1,0.11265,-0.469211,-1,-1,-1,-1,-1,-1,-1,-1,0.3816,-0.584918,-1,-1,-1,-1,-1,-1,-1,-1,-0.41624,0.52982,-1,0.385033,0.385033,-1,-1,-1,-1,-1,-0.49848,0.110521,0.28103,0.0977185,0.0977185,-1,-1,-1,-1,-1,-0.213406,0.425815,-1,0.43503,0.43503,-1,0.21418,-1,-1,-1,-0.348938,0.430086,-1,0.336235,0.336235,-1,-1,-1,-1,-1,-0.481145,0.0968952,0.262629,0.119709,0.119709,-1,-1,-1,-1,-1,-0.10142,0.396382,-1,-1,-1,-1,0.117657,-1,-1,-1,-0.549194,-0.371194,-1,-1,-1,-1,-1,-1,-1,-1,0.34249,0.574898,-1,-1,-1,-1,-1,-1,-1,-1,-0.0863034,0.327275,-1,-1,-1,-1,0.156497,-1,-1,-1,-0.403494,-0.153451,-1,-1,-1,-1,-1,-1,-1,-1,0.184489,-0.270146,-1,-1,-1,0.24652,-1,-1,-1,-1,0.270138,-0.10494,-1,-1,-1,0.128228,-1,-1,-1,-1,-0.236452,-0.554831,-1,-1,-1,-1,-1,-1,-1,-1,0.227047,-0.143705,-1,-1,-1,0.166601,-1,-1,-1,-1,0.156925,-0.06591,-1,-1,-1,0.247875,-1,-1,-1,-1,-0.230529,-0.346068,-1,-1,-1,-1,-1,-1,-1,-1,0.327968,0.102501,-1,-1,-1,-1,-1,-1,-1,-1,0.449069,0.566838,-1,-1,-1,-1,-1,-1,-1,-1,-0.404979,-0.374907,0.220785,-1,-1,-1,-1,-1,-1,-1
4,8,0.276748,-0.182771,-1,-1,-1,0.124575,-1,-1,-1,-1,-0.571187,0.176835,0.370825,-1,-1,-1,-1,-1,-1,-1,-0.000831164,0.459195,-1,-1,-1,-1,-1,-1,-1,-1,-0.0134257,0.596592,-1,-1,-1,-1,0.138077,-1,-1,-1,0.27372,0.550164,-1,-1,-1,-1,-1,-1,-1,-1,-0.530557,-0.324794,0.212518,-1,-1,-1,-1,-1,-1,-1,0.420528,0.541086,-1,-1,-1,-1,-1,-1,-1,-1,0.0141712,0.57831,-1,-1,-1,-1,0.120372,-1,-1,-1,0.106913,0.379831,-1,-1,-1,-1,0.134499,-1,-1,-1,0.160745,0.490555,-1,-1,-1,-1,0.165591,-1,-1,-1,-0.44196,0.00928569,0.167778,0.211042,0.211042,-1,-1,-1,-1,-1,-0.0114841,-0.5044,-1,-1,-1,-1,-1,-1,-1,-1,-0.058262,-0.365443,-1,-1,-1,-1,-1,-1,-1,-1,-0.557368,0.329698,-1,0.153332,0.153332,-1,-1,-1,-1,-1,0.294968,-0.378976,-1,-1,-1,-1,-1,-1,-1,-1,0.0527795,0.574222,-1,-1,-1,-1,0.127496,-1,-1,-1,0.410619,0.24899,-1,-1,-1,-1,-1,-1,-1,-1,0.394594,-0.139503,-1,-1,-1,-1,-1,-1,-1,-1,0.041938,-0.0344741,-1,-1,-1,-1,-1,-1,-1,-1,-0.499381,-0.335847,0.205268,-1,-1,-1,-1,-1,-1,-1,-0.435575,0.366674,-1,0.232667,0.232667,-1,-1,-1,-1,-1,0.566811,0.302134,-1,-1,-1,-1,-1,-1,-1,-1,-0.120313,0.326295,-1,-1,-1,-1,0.177916,-1,-1,-1,-0.591534,0.589962,-1,-1,-1,-1,-1,-1,-1,-1,-0.305992,0.12369,0.29457,-1,-1,-1,-1,-1,-1,-1,-0.595763,-0.349707,-1,-1,-1,-1,-1,-1,-1,-1,0.3473,0.336509,-1,-1,-1,-1,-1,-1,-1,-1,0.367257,-0.392591,-1,-1,-1,-1,-1,-1,-1,-1,0.572583,0.148106,-1,-1,-1,-1,-1,-1,-1,-1,0.112673,-0.46941,-1,-1,-1,-1,-1,-1,-1,-1,0.381649,-0.585111,-1,-1,-1,-1,-1,-1,-1,-1,-0.416214,0.530018,-1,0.385225,0.385225,-1,-1,-1,-1,-1,-0.498598,0.11036,0.280918,0.0977416,0.0977416,-1,-1,-1,-1,-1,-0.213384,0.426013,-1,0.435162,0.435162,-1,0.214128,-1,-1,-1,-0.348978,0.430282,-1,0.336356,0.336356,-1,-1,-1,-1,-1,-0.481167,0.0966965,0.262446,0.119825,0.119825,-1,-1,-1,-1,-1,-0.10152,0.396209,-1,-1,-1,-1,0.117834,-1,-1,-1,-0.549366,-0.371297,-1,-1,-1,-1,-1,-1,-1,-1,0.342521,0.575095,-1,-1,-1,-1,-1,-1,-1,-1,-0.0863593,0.327083,-1,-1,-1,-1,0.156689,-1,-1,-1,-0.403386,-0.153282,-1,-1,-1,-1,-1,-1,-1,-1,0.184307,-0.270228,-1,-1,-1,0.246719,-1,-1,-1,-1,0.270338,-0.104941,-1,-1,-1,0.128036,-1,-1,-1,-1,-0.23648,-0.555029,-1,-1,-1,-1,-1,-1,-1,-1,0.227012,-0.143508,-1,-1,-1,0.166632,-1,-1,-1,-1,0.156746,-0.0658206,-1,-1,-1,0.248072,-1,-1,-1,-1,-0.230523,-0.345868,-1,-1,-1,-1,-1,-1,-1,-1,0.327784,0.102423,-1,-1,-1,-1,-1,-1,-1,-1,0.449268,0.56686,-1,-1,-1,-1,-1,-1,-1,-1,-0.40483,-0.37504,0.220917,-1,-1,-1,-1,-1,-1,-1
5,8,0.276786,-0.182575,-1,-1,-1,0.124471,-1,-1,-1,-1,-0.571387,0.176822,0.370903,-1,-1,-1,-1,-1,-1,-1,-0.000634868,0.459234,-1,-1,-1,-1,-1,-1,-1,-1,-0.0135072,0.596775,-1,-1,-1,-1,0.138266,-1,-1,-1,0.273738,0.550363,-1,-1,-1,-1,-1,-1,-1,-1,-0.530753,-0.324832,0.212665,-1,-1,-1,-1,-1,-1,-1,0.420707,0.541176,-1,-1,-1,-1,-1,-1,-1,-1,0.0141303,0.578506,-1,-1,-1,-1,0.12056,-1,-1,-1,0.107022,0.379663,-1,-1,-1,-1,0.134685,-1,-1,-1,0.160903,0.490433,-1,-1,-1,-1,0.165723,-1,-1,-1,-0.441927,0.00908835,0.167579,0.211218,0.211218,-1,-1,-1,-1,-1,-0.0113305,-0.504528,-1,-1,-1,-1,-1,-1,-1,-1,-0.0583019,-0.365247,-1,-1,-1,-1,-1,-1,-1,-1,-0.557551,0.329781,-1,0.153399,0.153399,-1,-1,-1,-1,-1,0.295107,-0.37912,-1,-1,-1,-1,-1,-1,-1,-1,0.0527549,0.57442,-1,-1,-1,-1,0.127665,-1,-1,-1,0.410449,0.249095,-1,-1,-1,-1,-1,-1,-1,-1,0.394793,-0.139487,-1,-1,-1,-1,-1,-1,-1,-1,0.0417522,-0.0344,-1,-1,-1,-1,-1,-1,-1,-1,-0.499405,-0.336045,0.205455,-1,-1,-1,-1,-1,-1,-1,-0.435727,0.366544,-1,0.232473,0.232473,-1,-1,-1,-1,-1,0.566992,0.302219,-1,-1,-1,-1,-1,-1,-1,-1,-0.120443,0.326143,-1,-1,-1,-1,0.178116,-1,-1,-1,-0.591723,0.590026,-1,-1,-1,-1,-1,-1,-1,-1,-0.305801,0.123748,0.294689,-1,-1,-1,-1,-1,-1,-1,-0.595963,-0.349703,-1,-1,-1,-1,-1,-1,-1,-1,0.347364,0.336319,-1,-1,-1,-1,-1,-1,-1,-1,0.367438,-0.392675,-1,-1,-1,-1,-1,-1,-1,-1,0.572761,0.148015,-1,-1,-1,-1,-1,-1,-1,-1,0.112696,-0.469609,-1,-1,-1,-1,-1,-1,-1,-1,0.381698,-0.585305,-1,-1,-1,-1,-1,-1,-1,-1,-0.416189,0.530217,-1,0.385417,0.385417,-1,-1,-1,-1,-1,-0.498716,0.110199,0.280806,0.097765,0.097765,-1,-1,-1,-1,-1,-0.213362,0.426212,-1,0.435294,0.435294,-1,0.214075,-1,-1,-1,-0.349018,0.430478,-1,0.336477,0.336477,-1,-1,-1,-1,-1,-0.48119,0.0964978,0.262262,0.119941,0.119941,-1,-1,-1,-1,-1,-0.101619,0.396035,-1,-1,-1,-1,0.11801,-1,-1,-1,-0.549538,-0.3714,-1,-1,-1,-1,-1,-1,-1,-1,0.342552,0.575293,-1,-1,-1,-1,-1,-1,-1,-1,-0.0864152,0.326891,-1,-1,-1,-1,0.156881,-1,-1,-1,-0.403279,-0.153113,-1,-1,-1,-1,-1,-1,-1,-1,0.184125,-0.270311,-1,-1,-1,0.246917,-1,-1,-1,-1,0.270538,-0.104941,-1,-1,-1,0.127843,-1,-1,-1,-1,-0.236509,-0.555227,-1,-1,-1,-1,-1,-1,-1,-1,0.226977,-0.143311,-1,-1,-1,0.166662,-1,-1,-1,-1,0.156567,-0.0657313,-1,-1,-1,0.24827,-1,-1,-1,-1,-0.230517,-0.345668,-1,-1,-1,-1,-1,-1,-1,-1,0.3276,0.102344,-1,-1,-1,-1,-1,-1,-1,-1,0.449467,0.566881,-1,-1,-1,-1,-1,-1,-1,-1,-0.404681,-0.375173,0.22105,-1,-1,-1,-1,-1,-1,-1
6,8,0.276824,-0.182378,-1,-1,-1,0.124368,-1,-1,-1,-1,-0.571586,0.17681,0.370982,-1,-1,-1,-1,-1,-1,-1,-0.000438572,0.459272,-1,-1,-1,-1,-1,-1,-1,-1,-0.0135888,0.596958,-1,-1,-1,-1,0.138455,-1,-1,-1,0.273756,0.550562,-1,-1,-1,-1,-1,-1,-1,-1,-0.530949,-0.32487,0.212813,-1,-1,-1,-1,-1,-1,-1,0.420885,0.541266,-1,-1,-1,-1,-1,-1,-1,-1,0.0140893,0.578702,-1,-1,-1,-1,0.120749,-1,-1,-1,0.107131,0.379495,-1,-1,-1,-1,0.134872,-1,-1,-1,0.161061,0.49031,-1,-1,-1,-1,0.165855,-1,-1,-1,-0.441895,0.00889103,0.167379,0.211395,0.211395,-1,-1,-1,-1,-1,-0.0111768,-0.504656,-1,-1,-1,-1,-1,-1,-1,-1,-0.0583419,-0.365051,-1,-1,-1,-1,-1,-1,-1,-1,-0.557733,0.329863,-1,0.153466,0.153466,-1,-1,-1,-1,-1,0.295245,-0.379265,-1,-1,-1,-1,-1,-1,-1,-1,0.0527302,0.574619,-1,-1,-1,-1,0.127834,-1,-1,-1,0.410279,0.249201,-1,-1,-1,-1,-1,-1,-1,-1,0.394993,-0.139471,-1,-1,-1,-1,-1,-1,-1,-1,0.0415664,-0.034326,-1,-1,-1,-1,-1,-1,-1,-1,-0.499428,-0.336244,0.205642,-1,-1,-1,-1,-1,-1,-1,-0.435878,0.366413,-1,0.232279,0.232279,-1,-1,-1,-1,-1,0.567173,0.302304,-1,-1,-1,-1,-1,-1,-1,-1,-0.120574,0.325991,-1,-1,-1,-1,0.178316,-1,-1,-1,-0.591912,0.59009,-1,-1,-1,-1,-1,-1,-1,-1,-0.30561,0.123808,0.294808,-1,-1,-1,-1,-1,-1,-1,-0.596163,-0.349699,-1,-1,-1,-1,-1,-1,-1,-1,0.347428,0.33613,-1,-1,-1,-1,-1,-1,-1,-1,0.36762,-0.392759,-1,-1,-1,-1,-1,-1,-1,-1,0.57294,0.147925,-1,-1,-1,-1,-1,-1,-1,-1,0.112718,-0.469807,-1,-1,-1,-1,-1,-1,-1,-1,0.381747,-0.585499,-1,-1,-1,-1,-1,-1,-1,-1,-0.416163,0.530415,-1,0.385609,0.385609,-1,-1,-1,-1,-1,-0.498834,0.110037,0.280694,0.0977889,0.0977889,-1,-1,-1,-1,-1,-0.21334,0.426411,-1,0.435426,0.435426,-1,0.214023,-1,-1,-1,-0.349057,0.430674,-1,0.336599,0.336599,-1,-1,-1,-1,-1,-0.481213,0.0962991,0.262079,0.120058,0.120058,-1,-1,-1,-1,-1,-0.101718,0.395861,-1,-1,-1,-1,0.118187,-1,-1,-1,-0.549709,-0.371503,-1,-1,-1,-1,-1,-1,-1,-1,0.342583,0.575491,-1,-1,-1,-1,-1,-1,-1,-1,-0.0864714,0.326699,-1,-1,-1,-1,0.157073,-1,-1,-1,-0.403171,-0.152945,-1,-1,-1,-1,-1,-1,-1,-1,0.183942,-0.270394,-1,-1,-1,0.247115,-1,-1,-1,-1,0.270738,-0.104942,-1,-1,-1,0.12765,-1,-1,-1,-1,-0.236537,-0.555425,-1,-1,-1,-1,-1,-1,-1,-1,0.226942,-0.143114,-1,-1,-1,0.166693,-1,-1,-1,-1,0.156388,-0.0656421,-1,-1,-1,0.248467,-1,-1,-1,-1,-0.23051,-0.345468,-1,-1,-1,-1,-1,-1,-1,-1,0.327415,0.102267,-1,-1,-1,-1,-1,-1,-1,-1,0.449665,0.566903,-1,-1,-1,-1,-1,-1,-1,-1,-0.404531,-0.375306,0.221183,-1,-1,-1,-1,-1,-1,-1
